date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-05-02 05:00:00,2020-05-02 05:00:00,8818.82,8832.18,8782.62,8816.42,1159.562425,1588399199999.0,10210033.2402715,16916.0,620.021735,5460135.08427448,0.0
2020-05-02 06:00:00,2020-05-02 06:00:00,8816.83,8846.0,8806.83,8822.85,1840.988757,1588402799999.0,16258521.45064358,19795.0,1200.350095,10601367.06091357,0.0
2020-05-02 07:00:00,2020-05-02 07:00:00,8822.21,8830.0,8783.49,8799.01,1810.694492,1588406399999.0,15947508.15126184,19326.0,823.025927,7250129.91491507,0.0
2020-05-02 08:00:00,2020-05-02 08:00:00,8799.0,8819.14,8768.0,8773.42,2269.557101,1588409999999.0,19958508.47852519,21929.0,1274.828071,11213527.8220878,0.0
2020-05-02 09:00:00,2020-05-02 09:00:00,8773.42,8822.95,8772.02,8811.9,1366.680384,1588413599999.0,12030742.03535356,18147.0,661.706985,5824995.03626185,0.0
2020-05-02 10:00:00,2020-05-02 10:00:00,8811.69,8846.62,8806.36,8828.23,3235.780973,1588417199999.0,28568786.44413058,23009.0,2217.675078,19583288.91185501,0.0
2020-05-02 11:00:00,2020-05-02 11:00:00,8828.22,8887.0,8828.22,8834.0,2788.444791,1588420799999.0,24701413.90158219,29079.0,1599.863203,14172673.44099425,0.0
2020-05-02 12:00:00,2020-05-02 12:00:00,8834.84,8940.0,8834.84,8859.35,4530.974243,1588424399999.0,40309038.19931462,43580.0,2692.31691,23950781.35549142,0.0
2020-05-02 13:00:00,2020-05-02 13:00:00,8859.8,8909.74,8850.86,8899.73,2068.587307,1588427999999.0,18372656.52218446,23149.0,1006.606543,8941467.1079091,0.0
2020-05-02 14:00:00,2020-05-02 14:00:00,8897.93,8950.0,8885.97,8919.51,3523.586591,1588431599999.0,31420689.14027415,33356.0,1869.998446,16677923.99091375,0.0
2020-05-02 15:00:00,2020-05-02 15:00:00,8919.19,8967.62,8894.0,8936.41,3733.741305,1588435199999.0,33335741.5247118,36496.0,1807.912117,16143967.69655134,0.0
2020-05-02 16:00:00,2020-05-02 16:00:00,8936.41,9010.0,8918.07,8980.63,4661.291488,1588438799999.0,41848047.28170701,48976.0,2481.279383,22281544.27137362,0.0
2020-05-02 17:00:00,2020-05-02 17:00:00,8980.93,8999.98,8948.0,8971.98,2331.020119,1588442399999.0,20906314.53902943,29831.0,1075.958111,9649518.96872791,0.0
2020-05-02 18:00:00,2020-05-02 18:00:00,8971.98,8972.0,8811.0,8866.72,5971.264145,1588445999999.0,52964873.35915426,53814.0,2165.675737,19201284.81809697,0.0
2020-05-02 19:00:00,2020-05-02 19:00:00,8867.08,8880.0,8820.0,8878.11,1839.814709,1588449599999.0,16291738.45346659,22716.0,902.923013,7997621.3885954,0.0
2020-05-02 20:00:00,2020-05-02 20:00:00,8878.0,8930.93,8860.0,8930.53,1694.233704,1588453199999.0,15073090.29854533,21699.0,932.633884,8296758.23692461,0.0
2020-05-02 21:00:00,2020-05-02 21:00:00,8930.53,8939.0,8883.15,8924.93,1575.516359,1588456799999.0,14047345.00150181,23532.0,708.698644,6317114.24360466,0.0
2020-05-02 22:00:00,2020-05-02 22:00:00,8924.94,8939.99,8892.89,8933.54,1415.246473,1588460399999.0,12615864.00930303,19440.0,735.102588,6551829.9181693,0.0
2020-05-02 23:00:00,2020-05-02 23:00:00,8934.39,8985.0,8921.42,8972.05,2625.099717,1588463999999.0,23534920.05580419,27842.0,1544.992263,13850336.96513025,0.0
2020-05-03 00:00:00,2020-05-03 00:00:00,8972.58,9150.0,8937.0,9124.35,6939.420514,1588467599999.0,62960429.2599772,66647.0,4030.654182,36568169.58914269,0.0
2020-05-03 01:00:00,2020-05-03 01:00:00,9124.42,9200.0,9055.0,9115.52,7267.835522,1588471199999.0,66442480.59755613,62285.0,3607.097697,32977753.53957761,0.0
2020-05-03 02:00:00,2020-05-03 02:00:00,9116.22,9146.62,9072.36,9073.06,2868.091927,1588474799999.0,26140954.96083626,25913.0,1444.704706,13168642.25928982,0.0
2020-05-03 03:00:00,2020-05-03 03:00:00,9073.06,9160.0,9072.72,9132.95,2476.563745,1588478399999.0,22593375.32142197,26179.0,1353.982753,12351457.84055297,0.0
2020-05-03 04:00:00,2020-05-03 04:00:00,9133.25,9150.23,9105.17,9112.26,2238.480765,1588481999999.0,20419552.79146951,24033.0,1227.861233,11200643.96248328,0.0
2020-05-03 05:00:00,2020-05-03 05:00:00,9112.25,9130.56,9080.0,9096.21,2406.329485,1588485599999.0,21904317.39541657,25915.0,1035.25689,9424986.56762526,0.0
2020-05-03 06:00:00,2020-05-03 06:00:00,9096.02,9098.43,8911.35,9003.0,7405.557991,1588489199999.0,66556157.64958991,54262.0,3687.95029,33134496.34256978,0.0
2020-05-03 07:00:00,2020-05-03 07:00:00,9002.99,9031.35,8982.0,8990.75,2502.908142,1588492799999.0,22545338.84965815,26122.0,1268.253374,11425039.56616212,0.0
2020-05-03 08:00:00,2020-05-03 08:00:00,8990.75,9049.19,8966.22,9033.78,1967.086754,1588496399999.0,17745288.20759469,23234.0,940.118232,8482657.19215805,0.0
2020-05-03 09:00:00,2020-05-03 09:00:00,9033.74,9122.44,9027.0,9104.49,2859.835463,1588499999999.0,25969732.6114559,30323.0,1612.840515,14646994.86977828,0.0
2020-05-03 10:00:00,2020-05-03 10:00:00,9103.96,9140.0,8992.0,9041.46,3537.193251,1588503599999.0,32075671.68321452,37218.0,1727.227273,15668546.37901022,0.0
2020-05-03 11:00:00,2020-05-03 11:00:00,9040.9,9098.17,9019.99,9045.5,1827.216708,1588507199999.0,16560987.41887577,23436.0,923.337327,8369038.89770625,0.0
2020-05-03 12:00:00,2020-05-03 12:00:00,9045.62,9094.0,8853.0,8958.85,7371.054494,1588510799999.0,66014751.09038685,62147.0,3211.920073,28773403.57476987,0.0
2020-05-03 13:00:00,2020-05-03 13:00:00,8959.98,8960.0,8824.67,8920.82,7503.992077,1588514399999.0,66694973.1356373,59279.0,3525.43844,31336610.17335927,0.0
2020-05-03 14:00:00,2020-05-03 14:00:00,8920.83,8921.83,8727.0,8767.1,6800.462905,1588517999999.0,60043243.26899746,56367.0,2747.832589,24283081.92714683,0.0
2020-05-03 15:00:00,2020-05-03 15:00:00,8768.55,8843.0,8712.0,8813.0,5487.679373,1588521599999.0,48231334.08885362,51020.0,2661.281461,23384304.84238519,0.0
2020-05-03 16:00:00,2020-05-03 16:00:00,8812.78,8881.0,8781.49,8852.14,2971.245403,1588525199999.0,26297081.93387406,31755.0,1439.721185,12741766.35439565,0.0
2020-05-03 17:00:00,2020-05-03 17:00:00,8851.5,8887.0,8781.2,8818.29,2378.775515,1588528799999.0,21024621.86490055,26300.0,1095.918139,9691226.90944805,0.0
2020-05-03 18:00:00,2020-05-03 18:00:00,8818.29,8869.0,8802.0,8848.55,1517.455716,1588532399999.0,13415840.90709471,19569.0,777.449611,6873850.3381709,0.0
2020-05-03 19:00:00,2020-05-03 19:00:00,8848.35,8906.0,8843.76,8872.34,2289.33708,1588535999999.0,20332847.83698922,25582.0,1271.193742,11291030.71124655,0.0
2020-05-03 20:00:00,2020-05-03 20:00:00,8871.31,8883.97,8790.0,8843.55,2014.041017,1588539599999.0,17797389.24759528,25784.0,892.764862,7889610.24697644,0.0
2020-05-03 21:00:00,2020-05-03 21:00:00,8843.55,8908.61,8806.0,8856.0,1700.492256,1588543199999.0,15057088.66619829,26341.0,891.800581,7900243.12279509,0.0
2020-05-03 22:00:00,2020-05-03 22:00:00,8856.28,8955.0,8856.01,8895.7,3431.461086,1588546799999.0,30601696.22080678,39130.0,1680.037858,14985040.69969139,0.0
2020-05-03 23:00:00,2020-05-03 23:00:00,8896.08,8921.76,8851.56,8894.16,2363.548454,1588550399999.0,21001940.92375842,28619.0,1266.727387,11255845.89479565,0.0
2020-05-04 00:00:00,2020-05-04 00:00:00,8894.15,8936.1,8770.0,8806.18,4085.931991,1588553999999.0,36162398.7593843,36434.0,1962.507153,17376478.42955431,0.0
2020-05-04 01:00:00,2020-05-04 01:00:00,8806.22,8836.42,8630.55,8693.71,7862.145035,1588557599999.0,68479222.58903877,66086.0,3061.163717,26665965.27288821,0.0
2020-05-04 02:00:00,2020-05-04 02:00:00,8693.76,8780.41,8672.67,8746.7,2740.610428,1588561199999.0,23947192.21864962,30312.0,1267.664154,11078300.89633948,0.0
2020-05-04 03:00:00,2020-05-04 03:00:00,8746.7,8768.75,8701.0,8730.84,1761.361242,1588564799999.0,15381972.43095304,20987.0,966.199372,8438000.74648885,0.0
2020-05-04 04:00:00,2020-05-04 04:00:00,8730.85,8741.99,8621.0,8687.87,4059.238586,1588568399999.0,35239679.01640431,38752.0,1889.208809,16405684.25374498,0.0
2020-05-04 05:00:00,2020-05-04 05:00:00,8688.04,8695.95,8522.0,8606.11,7444.507692,1588571999999.0,63981834.02828627,59470.0,3454.614252,29693404.19255092,0.0
2020-05-04 06:00:00,2020-05-04 06:00:00,8606.11,8650.0,8582.17,8620.8,2867.269816,1588575599999.0,24739352.2787951,28065.0,1395.296265,12041508.96372869,0.0
2020-05-04 07:00:00,2020-05-04 07:00:00,8620.8,8669.0,8569.82,8648.41,3214.578696,1588579199999.0,27722383.42018228,30634.0,1572.683422,13570209.60834007,0.0
2020-05-04 08:00:00,2020-05-04 08:00:00,8648.42,8716.8,8638.68,8691.29,3560.960273,1588582799999.0,30924178.49476042,37522.0,1656.584573,14386238.45993478,0.0
2020-05-04 09:00:00,2020-05-04 09:00:00,8691.0,8696.88,8594.26,8630.54,3031.441795,1588586399999.0,26197953.70888939,31923.0,1273.329721,11006230.44535717,0.0
2020-05-04 10:00:00,2020-05-04 10:00:00,8630.55,8680.0,8602.0,8623.46,2678.678841,1588589999999.0,23162591.56220275,30131.0,1441.020313,12462358.68027016,0.0
2020-05-04 11:00:00,2020-05-04 11:00:00,8623.47,8697.65,8617.89,8672.36,2413.245002,1588593599999.0,20903224.34153389,26488.0,1285.144358,11132056.21673352,0.0
2020-05-04 12:00:00,2020-05-04 12:00:00,8672.57,8748.0,8646.52,8714.58,3652.096768,1588597199999.0,31814568.16400064,38420.0,1755.159293,15288661.22759409,0.0
2020-05-04 13:00:00,2020-05-04 13:00:00,8714.97,8836.0,8713.57,8829.48,4579.061839,1588600799999.0,40152520.99590441,43134.0,2224.530304,19506851.57645475,0.0
2020-05-04 14:00:00,2020-05-04 14:00:00,8828.35,8860.0,8776.06,8780.1,5029.110927,1588604399999.0,44337537.62375647,46088.0,2155.645478,19004316.65966703,0.0
2020-05-04 15:00:00,2020-05-04 15:00:00,8781.02,8849.19,8779.33,8848.0,2823.877429,1588607999999.0,24895577.85888427,36099.0,1304.848933,11505003.75223063,0.0
2020-05-04 16:00:00,2020-05-04 16:00:00,8848.0,8887.0,8789.0,8828.96,4115.999041,1588611599999.0,36374829.06979872,44341.0,1611.693899,14243808.28751838,0.0
2020-05-04 17:00:00,2020-05-04 17:00:00,8829.2,8848.13,8743.58,8799.54,3216.486054,1588615199999.0,28271032.81019102,34448.0,1375.457455,12087533.85496248,0.0
2020-05-04 18:00:00,2020-05-04 18:00:00,8799.54,8873.0,8790.0,8845.4,2388.202222,1588618799999.0,21102498.57416183,26789.0,1110.573846,9814977.96259083,0.0
2020-05-04 19:00:00,2020-05-04 19:00:00,8845.39,8881.8,8806.0,8830.14,2371.798556,1588622399999.0,20981763.7686288,26704.0,1093.753071,9675259.33703438,0.0
2020-05-04 20:00:00,2020-05-04 20:00:00,8828.94,8926.0,8828.07,8902.65,3024.356502,1588625999999.0,26876102.88167019,33388.0,1658.898714,14745555.35741581,0.0
2020-05-04 21:00:00,2020-05-04 21:00:00,8901.81,8942.38,8875.69,8936.71,2225.626241,1588629599999.0,19834947.60217779,29139.0,1264.92491,11274999.17178643,0.0
2020-05-04 22:00:00,2020-05-04 22:00:00,8936.56,8950.0,8844.37,8869.93,2786.353169,1588633199999.0,24825833.88208937,27370.0,1192.495757,10627139.44629731,0.0
2020-05-04 23:00:00,2020-05-04 23:00:00,8869.94,8904.0,8825.0,8871.96,2485.574186,1588636799999.0,22034622.61358172,26078.0,1144.982453,10149531.7805345,0.0
2020-05-05 00:00:00,2020-05-05 00:00:00,8871.92,8928.35,8840.68,8901.65,2320.637636,1588640399999.0,20623182.89611974,25866.0,1059.852913,9419262.98686501,0.0
2020-05-05 01:00:00,2020-05-05 01:00:00,8901.61,8902.99,8825.92,8879.58,1945.865567,1588643999999.0,17246596.49083409,24787.0,903.538676,8007163.8867169,0.0
2020-05-05 02:00:00,2020-05-05 02:00:00,8879.9,8886.63,8822.0,8853.75,1660.172736,1588647599999.0,14694719.96537882,20504.0,789.552016,6989401.95617167,0.0
2020-05-05 03:00:00,2020-05-05 03:00:00,8853.75,8874.87,8815.0,8850.0,1994.92165,1588651199999.0,17650313.23533513,23486.0,1120.72866,9916549.57562718,0.0
2020-05-05 04:00:00,2020-05-05 04:00:00,8850.0,9085.0,8849.97,9043.8,7260.644338,1588654799999.0,65228547.01412902,57168.0,4024.644384,36170157.32285984,0.0
2020-05-05 05:00:00,2020-05-05 05:00:00,9045.85,9118.58,8990.0,9006.45,6483.75982,1588658399999.0,58692206.54082214,64292.0,3363.695938,30454606.73040074,0.0
2020-05-05 06:00:00,2020-05-05 06:00:00,9007.26,9049.96,8958.0,9024.98,3257.057799,1588661999999.0,29344562.45352013,37821.0,1737.888135,15661514.1135599,0.0
2020-05-05 07:00:00,2020-05-05 07:00:00,9024.97,9068.95,8998.0,9013.55,3113.823563,1588665599999.0,28136656.09638908,31896.0,1549.09143,13997666.47990052,0.0
2020-05-05 08:00:00,2020-05-05 08:00:00,9013.66,9040.0,8976.36,9032.57,2600.655968,1588669199999.0,23431431.13744945,32201.0,1268.953519,11433871.19336601,0.0
2020-05-05 09:00:00,2020-05-05 09:00:00,9031.57,9085.0,8990.1,9000.01,3255.225254,1588672799999.0,29399404.04922272,40544.0,1777.75534,16062533.85871001,0.0
2020-05-05 10:00:00,2020-05-05 10:00:00,9000.02,9001.11,8760.0,8848.25,9664.134653,1588676399999.0,85567654.57467724,80355.0,4141.174379,36655076.72047132,0.0
2020-05-05 11:00:00,2020-05-05 11:00:00,8848.35,8890.95,8830.0,8844.73,2879.855566,1588679999999.0,25532583.13421578,32946.0,1291.866066,11454790.40969938,0.0
2020-05-05 12:00:00,2020-05-05 12:00:00,8845.64,8884.22,8806.12,8869.62,2773.771493,1588683599999.0,24553882.69519124,29068.0,1230.31622,10888658.19818828,0.0
2020-05-05 13:00:00,2020-05-05 13:00:00,8869.62,8950.0,8844.63,8920.0,3712.947927,1588687199999.0,33067948.82889794,35239.0,1762.197648,15690875.36610038,0.0
2020-05-05 14:00:00,2020-05-05 14:00:00,8920.0,8924.99,8811.0,8880.81,3251.36381,1588690799999.0,28803245.97027026,36492.0,1553.208225,13761182.1051581,0.0
2020-05-05 15:00:00,2020-05-05 15:00:00,8880.5,8882.99,8830.0,8842.34,2260.645894,1588694399999.0,20020025.51501453,25742.0,1028.936448,9112475.37310963,0.0
2020-05-05 16:00:00,2020-05-05 16:00:00,8842.72,8892.2,8818.41,8872.11,2389.023186,1588697999999.0,21174826.76893409,28746.0,1128.75536,10005891.18775607,0.0
2020-05-05 17:00:00,2020-05-05 17:00:00,8871.23,8933.0,8841.01,8869.44,2192.277192,1588701599999.0,19475320.29372607,26554.0,1071.999994,9525046.20215221,0.0
2020-05-05 18:00:00,2020-05-05 18:00:00,8869.79,8910.0,8851.57,8888.91,1474.012495,1588705199999.0,13092704.9074422,18846.0,770.688535,6845734.36189723,0.0
2020-05-05 19:00:00,2020-05-05 19:00:00,8888.01,8938.0,8873.22,8905.0,1917.567462,1588708799999.0,17078677.52218825,22051.0,906.82315,8076986.4161262,0.0
2020-05-05 20:00:00,2020-05-05 20:00:00,8905.01,8964.16,8898.67,8938.05,2134.071174,1588712399999.0,19063328.45537727,26300.0,1105.171876,9873023.94509883,0.0
2020-05-05 21:00:00,2020-05-05 21:00:00,8938.04,8999.0,8938.04,8960.85,2517.878298,1588715999999.0,22596933.8672528,31458.0,1224.848457,10993049.59193717,0.0
2020-05-05 22:00:00,2020-05-05 22:00:00,8960.85,8982.0,8887.0,8969.83,2330.591778,1588719599999.0,20840105.89600347,29893.0,1144.685035,10236161.55258266,0.0
2020-05-05 23:00:00,2020-05-05 23:00:00,8969.05,9044.0,8949.98,9021.83,3089.860083,1588723199999.0,27768160.56958939,30288.0,1498.145975,13469313.89839504,0.0
2020-05-06 00:00:00,2020-05-06 00:00:00,9021.36,9038.0,8906.21,8947.15,3185.375543,1588726799999.0,28591925.2550842,36987.0,1578.637778,14176273.07023154,0.0
2020-05-06 01:00:00,2020-05-06 01:00:00,8947.08,8992.64,8937.0,8979.9,1120.7557,1588730399999.0,10050723.21337154,16650.0,589.438773,5285560.62946108,0.0
2020-05-06 02:00:00,2020-05-06 02:00:00,8979.83,8980.0,8940.48,8971.07,1175.42879,1588733999999.0,10530955.9159221,15517.0,608.237424,5449594.0585665,0.0
2020-05-06 03:00:00,2020-05-06 03:00:00,8971.11,9069.0,8951.65,8979.73,4052.637615,1588737599999.0,36523341.1209688,38298.0,2157.194833,19445753.38697797,0.0
2020-05-06 04:00:00,2020-05-06 04:00:00,8979.74,9048.8,8960.69,8997.26,2465.867529,1588741199999.0,22234757.44517155,30195.0,1167.367064,10526224.73614284,0.0
2020-05-06 05:00:00,2020-05-06 05:00:00,8997.94,9039.0,8980.54,9007.92,2036.174989,1588744799999.0,18353421.77753689,22616.0,1007.114625,9078029.46048005,0.0
2020-05-06 06:00:00,2020-05-06 06:00:00,9007.82,9044.13,9000.0,9025.5,1905.690239,1588748399999.0,17202392.69565852,25334.0,993.77892,8972111.52455206,0.0
2020-05-06 07:00:00,2020-05-06 07:00:00,9025.5,9050.0,8992.32,9018.18,2509.854068,1588751999999.0,22651985.45119937,28643.0,1234.449984,11142758.71009732,0.0
2020-05-06 08:00:00,2020-05-06 08:00:00,9018.05,9097.98,8995.93,9040.72,5789.252383,1588755599999.0,52405626.05345355,52529.0,2693.003308,24383869.25657536,0.0
2020-05-06 09:00:00,2020-05-06 09:00:00,9040.72,9092.0,9035.0,9082.59,3261.857621,1588759199999.0,29569496.09646476,30669.0,1325.420906,12021039.69893336,0.0
2020-05-06 10:00:00,2020-05-06 10:00:00,9082.98,9287.99,9062.0,9227.21,17597.357539,1588762799999.0,161859378.41787666,152891.0,9543.941187,87739962.14815713,0.0
2020-05-06 11:00:00,2020-05-06 11:00:00,9227.51,9349.0,9192.01,9313.0,7971.376397,1588766399999.0,73801144.07825781,70201.0,4329.05773,40082955.05878217,0.0
2020-05-06 12:00:00,2020-05-06 12:00:00,9313.96,9380.0,9207.58,9224.98,8599.196243,1588769999999.0,79862545.71228708,71175.0,4457.445226,41410483.42470186,0.0
2020-05-06 13:00:00,2020-05-06 13:00:00,9224.99,9273.15,9125.0,9226.81,6755.294661,1588773599999.0,62142486.09129697,57853.0,2879.108844,26498018.89639748,0.0
2020-05-06 14:00:00,2020-05-06 14:00:00,9226.35,9249.23,9180.0,9230.0,4687.643921,1588777199999.0,43219335.74195128,37030.0,1597.187479,14725162.04774167,0.0
2020-05-06 15:00:00,2020-05-06 15:00:00,9229.76,9292.92,9214.99,9273.39,4282.310896,1588780799999.0,39656300.99838172,40823.0,1993.044146,18455598.81683723,0.0
2020-05-06 16:00:00,2020-05-06 16:00:00,9273.4,9315.23,9212.0,9266.61,4127.853464,1588784399999.0,38248140.93359771,42096.0,1941.751245,17993781.54920805,0.0
2020-05-06 17:00:00,2020-05-06 17:00:00,9266.6,9284.0,9224.33,9265.77,2745.47436,1588787999999.0,25394571.49726618,26714.0,1147.600717,10615983.01576371,0.0
2020-05-06 18:00:00,2020-05-06 18:00:00,9265.67,9265.75,9190.51,9234.58,2483.848488,1588791599999.0,22921036.28084679,24512.0,1055.009993,9736130.22282463,0.0
2020-05-06 19:00:00,2020-05-06 19:00:00,9234.58,9284.86,9222.0,9237.73,2074.664429,1588795199999.0,19184436.73615404,24089.0,1038.397249,9603660.81254511,0.0
2020-05-06 20:00:00,2020-05-06 20:00:00,9237.74,9251.33,9205.82,9236.23,1807.500886,1588798799999.0,16683881.1090012,21402.0,718.167752,6628641.6359797,0.0
2020-05-06 21:00:00,2020-05-06 21:00:00,9236.23,9287.82,9235.82,9276.99,1560.201203,1588802399999.0,14456661.31237546,22552.0,751.227729,6961492.9704369,0.0
2020-05-06 22:00:00,2020-05-06 22:00:00,9276.99,9375.0,9270.0,9357.09,4998.069653,1588805999999.0,46593364.58260804,45544.0,2761.114042,25742799.73507337,0.0
2020-05-06 23:00:00,2020-05-06 23:00:00,9355.31,9395.0,9079.0,9142.92,8731.615803,1588809599999.0,80655599.94817515,73341.0,3622.093939,33491771.69913608,0.0
2020-05-07 00:00:00,2020-05-07 00:00:00,9143.4,9208.0,9021.0,9183.7,7284.745636,1588813199999.0,66526705.75046436,67385.0,3246.054218,29657751.62837262,0.0
2020-05-07 01:00:00,2020-05-07 01:00:00,9183.71,9244.6,9183.71,9224.51,3096.912026,1588816799999.0,28546015.84701778,35134.0,1281.659179,11817125.23566032,0.0
2020-05-07 02:00:00,2020-05-07 02:00:00,9226.35,9374.93,9193.13,9330.88,4544.327095,1588820399999.0,42257716.16018068,43580.0,2369.359923,22031036.08586807,0.0
2020-05-07 03:00:00,2020-05-07 03:00:00,9331.78,9350.0,9252.04,9290.39,3609.505876,1588823999999.0,33563015.71659785,30727.0,1886.784365,17547233.83962642,0.0
2020-05-07 04:00:00,2020-05-07 04:00:00,9290.21,9323.51,9240.06,9276.57,2342.656409,1588827599999.0,21754310.89908126,25345.0,1137.881867,10570971.09756942,0.0
2020-05-07 05:00:00,2020-05-07 05:00:00,9276.97,9312.23,9230.9,9269.0,2404.065733,1588831199999.0,22307868.19778378,23494.0,1208.130212,11213162.88961733,0.0
2020-05-07 06:00:00,2020-05-07 06:00:00,9268.47,9304.0,9242.0,9251.83,1839.929051,1588834799999.0,17066154.18199705,20674.0,815.757594,7566565.15994785,0.0
2020-05-07 07:00:00,2020-05-07 07:00:00,9251.46,9315.0,9235.62,9309.92,2208.897083,1588838399999.0,20505493.32213066,24931.0,1101.460986,10227421.96728978,0.0
2020-05-07 08:00:00,2020-05-07 08:00:00,9308.56,9340.0,9273.01,9338.84,2484.513204,1588841999999.0,23113355.1680874,26182.0,1223.063251,11380073.32456976,0.0
2020-05-07 09:00:00,2020-05-07 09:00:00,9338.81,9338.81,9265.22,9312.99,2400.021903,1588845599999.0,22320809.30686596,25837.0,970.321747,9025185.15941418,0.0
2020-05-07 10:00:00,2020-05-07 10:00:00,9312.99,9323.0,9260.8,9290.48,2521.362034,1588849199999.0,23420623.17971711,24200.0,1188.102532,11036455.4395612,0.0
2020-05-07 11:00:00,2020-05-07 11:00:00,9290.49,9310.0,9247.1,9280.01,2238.194082,1588852799999.0,20765751.97199096,22988.0,1091.802153,10131631.56706621,0.0
2020-05-07 12:00:00,2020-05-07 12:00:00,9280.05,9374.93,9262.0,9368.96,4251.936683,1588856399999.0,39651070.52919594,37237.0,2237.984069,20875602.65473326,0.0
2020-05-07 13:00:00,2020-05-07 13:00:00,9368.96,9590.0,9304.0,9486.53,19832.826834,1588859999999.0,187787376.35375315,128801.0,11258.216162,106605097.20482196,0.0
2020-05-07 14:00:00,2020-05-07 14:00:00,9487.2,9537.0,9481.63,9496.49,5163.638901,1588863599999.0,49105005.78355518,50000.0,2410.787168,22927584.16486322,0.0
2020-05-07 15:00:00,2020-05-07 15:00:00,9496.45,9567.37,9350.0,9515.51,9212.300009,1588867199999.0,87267275.56169038,69096.0,4265.782858,40432291.58890155,0.0
2020-05-07 16:00:00,2020-05-07 16:00:00,9516.43,9634.74,9503.34,9631.03,7301.704217,1588870799999.0,69855791.58983657,68168.0,3728.272291,35676336.51857336,0.0
2020-05-07 17:00:00,2020-05-07 17:00:00,9631.01,9887.0,9628.63,9832.08,20738.432272,1588874399999.0,202358463.348026,151921.0,10972.865073,107059368.4577845,0.0
2020-05-07 18:00:00,2020-05-07 18:00:00,9832.08,9855.11,9730.36,9793.47,7524.832683,1588877999999.0,73761434.83913223,67995.0,3285.684494,32207974.39040899,0.0
2020-05-07 19:00:00,2020-05-07 19:00:00,9793.62,9950.0,9724.97,9863.93,9718.131818,1588881599999.0,96019179.44149481,81156.0,5088.213443,50296899.98501084,0.0
2020-05-07 20:00:00,2020-05-07 20:00:00,9863.93,9895.02,9721.01,9797.34,6158.557913,1588885199999.0,60465528.53792703,57360.0,2749.835475,27003183.25132207,0.0
2020-05-07 21:00:00,2020-05-07 21:00:00,9795.74,9890.0,9750.1,9871.91,3573.542372,1588888799999.0,35073656.34841968,41036.0,1756.943793,17243872.30165306,0.0
2020-05-07 22:00:00,2020-05-07 22:00:00,9872.61,9930.0,9820.3,9892.8,3884.433515,1588892399999.0,38365019.32652111,40249.0,2059.068481,20336854.29910165,0.0
2020-05-07 23:00:00,2020-05-07 23:00:00,9893.04,10067.0,9854.45,9986.4,12819.144029,1588895999999.0,127925840.64489734,91339.0,7268.161778,72538299.9843667,0.0
2020-05-08 00:00:00,2020-05-08 00:00:00,9986.3,10035.96,9845.8,10019.82,7138.368123,1588899599999.0,71070280.7904542,65132.0,3270.128736,32567603.44243842,0.0
2020-05-08 01:00:00,2020-05-08 01:00:00,10017.86,10024.96,9925.0,9987.04,4315.428059,1588903199999.0,43040050.70644622,41435.0,2032.362376,20272021.30457716,0.0
2020-05-08 02:00:00,2020-05-08 02:00:00,9987.04,9991.0,9852.0,9899.52,4335.578985,1588906799999.0,43009274.68603685,38088.0,1930.865524,19149379.98483036,0.0
2020-05-08 03:00:00,2020-05-08 03:00:00,9898.49,9947.6,9822.5,9930.69,3787.769394,1588910399999.0,37478126.51779572,34731.0,1595.200031,15785038.25300996,0.0
2020-05-08 04:00:00,2020-05-08 04:00:00,9930.69,9933.94,9862.55,9907.37,2531.733107,1588913999999.0,25062829.49308164,28242.0,1071.016927,10605142.70533623,0.0
2020-05-08 05:00:00,2020-05-08 05:00:00,9907.36,9919.0,9805.0,9866.14,3597.72891,1588917599999.0,35525780.18508355,37647.0,1486.095616,14676958.86714918,0.0
2020-05-08 06:00:00,2020-05-08 06:00:00,9864.66,9869.18,9745.61,9766.68,6125.163929,1588921199999.0,60049843.60954951,57864.0,2566.878147,25174867.30208007,0.0
2020-05-08 07:00:00,2020-05-08 07:00:00,9765.85,9827.83,9705.0,9810.14,5886.251603,1588924799999.0,57502061.03625673,53166.0,2943.489918,28763396.91125746,0.0
2020-05-08 08:00:00,2020-05-08 08:00:00,9810.34,9900.0,9807.98,9859.9,3977.048958,1588928399999.0,39187040.26305133,40334.0,2031.653908,20019710.21763227,0.0
2020-05-08 09:00:00,2020-05-08 09:00:00,9859.77,9873.54,9813.28,9833.4,2493.864811,1588931999999.0,24552102.30039631,27620.0,1090.656204,10738433.89794254,0.0
2020-05-08 10:00:00,2020-05-08 10:00:00,9833.14,9964.99,9818.01,9953.09,4104.162194,1588935599999.0,40621142.02909564,40390.0,2272.313381,22495299.1472647,0.0
2020-05-08 11:00:00,2020-05-08 11:00:00,9952.83,9953.06,9874.0,9899.75,4083.55972,1588939199999.0,40484128.33943188,44241.0,1982.130846,19650782.77493424,0.0
2020-05-08 12:00:00,2020-05-08 12:00:00,9899.35,9925.0,9780.0,9829.12,5033.230803,1588942799999.0,49584278.0545572,48180.0,2309.867708,22757562.30427674,0.0
2020-05-08 13:00:00,2020-05-08 13:00:00,9829.01,9895.0,9817.0,9883.06,2350.528659,1588946399999.0,23190499.88192345,27719.0,994.293517,9810244.79593023,0.0
